"Location","Station_Number","Depth","Time_Range","Population","Sample_Type","VP","abs_VP","VP_SE","VP_R_Squared","VP_Method"
"1",6,1,"T1_T3","c_Viruses","VPC",0.981850478603893,0.981850478603893,0.423530143066007,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T4","c_Viruses","VPC",0.981850478603893,0.981850478603893,0.423530143066007,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T5","c_Viruses","VPC",0.981850478603893,0.981850478603893,0.423530143066007,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T6","c_Viruses","VPC",1.73637789837994,3.47275579675989,0.490848417649415,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T5","c_Viruses","VPC",1.05472908504852,1.05472908504852,0.377993078317161,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T6","c_Viruses","VPC",1.05472908504852,1.05472908504852,0.377993078317161,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T3","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T4","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T5","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T6","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T2","c_Viruses","VPC",0.80092590966493,0.80092590966493,0.417867865380239,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T3","c_Viruses","VPC",0.80092590966493,0.80092590966493,0.417867865380239,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T4","c_Viruses","VPC",0.966832560349848,1.9336651206997,0.540087473281642,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T5","c_Viruses","VPC",0.966832560349848,1.9336651206997,0.540087473281642,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T6","c_Viruses","VPC",0.966832560349848,1.9336651206997,0.540087473281642,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T2","c_Viruses","VPC",0.906262326583471,0.906262326583471,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T3","c_Viruses","VPC",0.90626232658347,0.90626232658347,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T4","c_Viruses","VPC",0.906262326583472,0.906262326583472,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T5","c_Viruses","VPC",0.597439195371786,1.19487839074357,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T6","c_Viruses","VPC",0.650154888336147,1.69435722676112,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T3","c_Viruses","VPC",0.471122233337287,0.471122233337287,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T4","c_Viruses","VPC",0.386047583911263,0.772095167822527,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T5","c_Viruses","VPC",0.386047583911263,0.772095167822526,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T6","c_Viruses","VPC",0.386047583911263,0.772095167822526,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T2","c_Viruses","VPC",0.835796119742933,0.835796119742933,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T3","c_Viruses","VPC",0.491614449682346,0.983228899364691,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T4","c_Viruses","VPC",0.393060204458722,1.17918061337617,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T5","c_Viruses","VPC",0.393060204458722,1.17918061337617,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T6","c_Viruses","VPC",0.312118511850053,1.41035743261755,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T2","c_Viruses","VPC",0.0404019621653973,0.0404019621653973,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T3","c_Viruses","VPC",0.0404019621653973,0.0404019621653973,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T4","c_Viruses","VPC",0.0404019621653955,0.0404019621653955,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T5","c_Viruses","VPC",0.0590409603809297,0.118081920761859,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T6","c_Viruses","VPC",0.221316127989558,0.844862549792841,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T3","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T4","c_Viruses","VPC",0.079342734854436,0.079342734854436,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T5","c_Viruses","VPC",0.0726995982926815,0.145399196585363,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T6","c_Viruses","VPC",0.0726995982926817,0.145399196585363,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T3","c_Viruses","VPC",0.981850478603893,0.981850478603893,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T4","c_Viruses","VPC",0.981850478603894,0.981850478603894,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T5","c_Viruses","VPC",0.981850478603894,0.981850478603894,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T6","c_Viruses","VPC",1.73637789837995,3.47275579675989,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T3","c_Viruses","VPC",0.446217465489629,0.446217465489629,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T4","c_Viruses","VPC",0.44621746548963,0.44621746548963,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T5","c_Viruses","VPC",0.750473275269073,1.50094655053815,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T6","c_Viruses","VPC",0.545694627819596,1.73656104578875,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T2","c_Viruses","VPC",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T3","c_Viruses","VPC",0.84583491874804,0.84583491874804,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T4","c_Viruses","VPC",0.453719094739357,0.907438189478713,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T5","c_Viruses","VPC",0.393715483490466,1.1811464504714,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T6","c_Viruses","VPC",0.393715483490465,1.1811464504714,NA,NA,"VPCL_AR_DIFF_LMER"
"1",9,1,"T1_T2","c_Viruses","VPC",0.80092590966493,0.80092590966493,NA,NA,"VPCL_AR_DIFF_LMER"
"1",9,1,"T1_T3","c_Viruses","VPC",0.80092590966493,0.80092590966493,NA,NA,"VPCL_AR_DIFF_LMER"
"1",9,1,"T1_T4","c_Viruses","VPC",0.96683256034985,1.9336651206997,NA,NA,"VPCL_AR_DIFF_LMER"
"1",9,1,"T1_T5","c_Viruses","VPC",0.756187239706548,2.22382304916126,NA,NA,"VPCL_AR_DIFF_LMER"
"1",9,1,"T1_T6","c_Viruses","VPC",0.756187239706548,2.22382304916126,NA,NA,"VPCL_AR_DIFF_LMER"
"1",10,1,"T1_T2","c_Viruses","VPC",1.00925196536036,1.00925196536036,NA,NA,"VPCL_AR_DIFF_LMER"
"1",10,1,"T1_T3","c_Viruses","VPC",1.00925196536036,1.00925196536036,NA,NA,"VPCL_AR_DIFF_LMER"
"1",10,1,"T1_T4","c_Viruses","VPC",0.536256447044088,1.07251289408818,NA,NA,"VPCL_AR_DIFF_LMER"
"1",10,1,"T1_T5","c_Viruses","VPC",0.536256447044086,1.07251289408817,NA,NA,"VPCL_AR_DIFF_LMER"
"1",10,1,"T1_T6","c_Viruses","VPC",0.536256447044087,1.07251289408817,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T2","c_Viruses","VPC",0.906262326583471,0.906262326583471,0.852442706833312,NA,"VPCL_AR_DIFF_LMER_SE"
"1",1,1,"T1_T3","c_Viruses","VPC",0.90626232658347,0.90626232658347,0.825863320711041,NA,"VPCL_AR_DIFF_LMER_SE"
"1",1,1,"T1_T4","c_Viruses","VPC",0.906262326583472,0.906262326583472,0.767940544272632,NA,"VPCL_AR_DIFF_LMER_SE"
"1",1,1,"T1_T5","c_Viruses","VPC",0.906262326583472,0.906262326583472,0.775160403955401,NA,"VPCL_AR_DIFF_LMER_SE"
"1",1,1,"T1_T6","c_Viruses","VPC",0.906262326583473,0.906262326583473,0.806722226662726,NA,"VPCL_AR_DIFF_LMER_SE"
"1",2,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",2,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",2,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",2,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",2,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",3,1,"T1_T2","c_Viruses","VPC",0.835796119742933,0.835796119742933,0.700094734722715,NA,"VPCL_AR_DIFF_LMER_SE"
"1",3,1,"T1_T3","c_Viruses","VPC",0.835796119742934,0.835796119742934,0.830866794864627,NA,"VPCL_AR_DIFF_LMER_SE"
"1",3,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",3,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",3,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",4,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",4,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",4,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",4,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",4,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",5,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",5,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",5,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",5,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",5,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",6,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",6,1,"T1_T3","c_Viruses","VPC",0.981850478603893,0.981850478603893,0.442921243206098,NA,"VPCL_AR_DIFF_LMER_SE"
"1",6,1,"T1_T4","c_Viruses","VPC",0.981850478603894,0.981850478603894,0.415619037937197,NA,"VPCL_AR_DIFF_LMER_SE"
"1",6,1,"T1_T5","c_Viruses","VPC",0.981850478603894,0.981850478603894,0.412771219873969,NA,"VPCL_AR_DIFF_LMER_SE"
"1",6,1,"T1_T6","c_Viruses","VPC",1.73637789837995,3.47275579675989,0.543870538184598,NA,"VPCL_AR_DIFF_LMER_SE"
"1",7,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",7,1,"T1_T3","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",7,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",7,1,"T1_T5","c_Viruses","VPC",1.05472908504852,1.05472908504852,0.578880401099158,NA,"VPCL_AR_DIFF_LMER_SE"
"1",7,1,"T1_T6","c_Viruses","VPC",1.05472908504852,1.05472908504852,0.792162493554687,NA,"VPCL_AR_DIFF_LMER_SE"
"1",8,1,"T1_T2","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",8,1,"T1_T3","c_Viruses","VPC",0.84583491874804,0.84583491874804,0.838823153622206,NA,"VPCL_AR_DIFF_LMER_SE"
"1",8,1,"T1_T4","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",8,1,"T1_T5","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",8,1,"T1_T6","c_Viruses","VPC",0,0,0,NA,"VPCL_AR_DIFF_LMER_SE"
"1",9,1,"T1_T2","c_Viruses","VPC",0.80092590966493,0.80092590966493,0.625598727302008,NA,"VPCL_AR_DIFF_LMER_SE"
"1",9,1,"T1_T3","c_Viruses","VPC",0.80092590966493,0.80092590966493,0.648329637942885,NA,"VPCL_AR_DIFF_LMER_SE"
"1",9,1,"T1_T4","c_Viruses","VPC",0.96683256034985,1.9336651206997,0.732912362260204,NA,"VPCL_AR_DIFF_LMER_SE"
"1",9,1,"T1_T5","c_Viruses","VPC",1.13273921103477,1.13273921103477,0.811306357483763,NA,"VPCL_AR_DIFF_LMER_SE"
"1",9,1,"T1_T6","c_Viruses","VPC",0.96683256034985,1.9336651206997,0.783413069223599,NA,"VPCL_AR_DIFF_LMER_SE"
"1",10,1,"T1_T2","c_Viruses","VPC",1.00925196536036,1.00925196536036,0.900271842697079,NA,"VPCL_AR_DIFF_LMER_SE"
"1",10,1,"T1_T3","c_Viruses","VPC",1.00925196536036,1.00925196536036,0.945923180219881,NA,"VPCL_AR_DIFF_LMER_SE"
"1",10,1,"T1_T4","c_Viruses","VPC",1.00925196536036,1.00925196536036,0.828246425373768,NA,"VPCL_AR_DIFF_LMER_SE"
"1",10,1,"T1_T5","c_Viruses","VPC",1.00925196536036,1.00925196536036,0.750024804950499,NA,"VPCL_AR_DIFF_LMER_SE"
"1",10,1,"T1_T6","c_Viruses","VPC",1.00925196536036,1.00925196536036,0.708412724316305,NA,"VPCL_AR_DIFF_LMER_SE"
"1",10,1,"T1_T2","c_Viruses","Diff",1.72346168088551,3.44692336177102,0.900271842558626,NA,"LM_ALLPOINTS"
"1",10,1,"T1_T3","c_Viruses","Diff",-0.102738877049347,-0.308216631148043,0.524606690849539,NA,"LM_ALLPOINTS"
"1",10,1,"T1_T4","c_Viruses","Diff",0.038948789672853,0.155795158691412,0.291533726802897,NA,"LM_ALLPOINTS"
"1",10,1,"T1_T5","c_Viruses","Diff",0.0515572140797288,0.257786070398643,0.187539759062778,NA,"LM_ALLPOINTS"
"1",10,1,"T1_T6","c_Viruses","Diff",-0.0223145621627314,-0.133887372976388,0.133549810599816,NA,"LM_ALLPOINTS"
"1",1,1,"T1_T2","c_Viruses","Diff",-0.30961088003624,-0.61922176007249,0.852442706833313,NA,"LM_ALLPOINTS"
"1",1,1,"T1_T3","c_Viruses","Diff",-0.18518481154167,-0.55555443462501,0.455796777325191,NA,"LM_ALLPOINTS"
"1",1,1,"T1_T4","c_Viruses","Diff",-0.180160930962771,-0.720643723851083,0.275367345200343,NA,"LM_ALLPOINTS"
"1",1,1,"T1_T5","c_Viruses","Diff",-0.069280117421298,-0.346400587106491,0.186414581239177,NA,"LM_ALLPOINTS"
"1",1,1,"T1_T6","c_Viruses","Diff",-0.0255364026396563,-0.153218415837937,0.142336703813678,NA,"LM_ALLPOINTS"
"1",2,1,"T1_T2","c_Viruses","Diff",-0.63358449382431,-1.26716898764862,1.27790292526021,NA,"LM_ALLPOINTS"
"1",2,1,"T1_T3","c_Viruses","Diff",-0.381801802543525,-1.14540540763058,0.600622128390731,NA,"LM_ALLPOINTS"
"1",2,1,"T1_T4","c_Viruses","Diff",-0.268678071507049,-1.07471228602819,0.347431435300689,NA,"LM_ALLPOINTS"
"1",2,1,"T1_T5","c_Viruses","Diff",-0.0492239303950521,-0.246119651975259,0.271366941877033,NA,"LM_ALLPOINTS"
"1",2,1,"T1_T6","c_Viruses","Diff",0.0032006419873983,0.0192038519243895,0.199767136780823,NA,"LM_ALLPOINTS"
"1",3,1,"T1_T2","c_Viruses","Diff",1.37686122091629,2.75372244183258,0.700094734779118,NA,"LM_ALLPOINTS"
"1",3,1,"T1_T3","c_Viruses","Diff",0.693205097993654,2.07961529398097,0.398821612262765,NA,"LM_ALLPOINTS"
"1",3,1,"T1_T4","c_Viruses","Diff",0.452537215358187,1.81014886143275,0.31942604647172,NA,"LM_ALLPOINTS"
"1",3,1,"T1_T5","c_Viruses","Diff",0.143985476898625,0.719927384493123,0.21750776934786,NA,"LM_ALLPOINTS"
"1",3,1,"T1_T6","c_Viruses","Diff",0.211885890856531,1.27131534513919,0.156829998168327,NA,"LM_ALLPOINTS"
"1",4,1,"T1_T2","c_Viruses","Diff",-0.0986631258134683,-0.197326251626936,1.24215216624693,NA,"LM_ALLPOINTS"
"1",4,1,"T1_T3","c_Viruses","Diff",-0.179481289821099,-0.538443869463296,0.620841871609683,NA,"LM_ALLPOINTS"
"1",4,1,"T1_T4","c_Viruses","Diff",-0.161501715819547,-0.646006863278186,0.348622851354777,NA,"LM_ALLPOINTS"
"1",4,1,"T1_T5","c_Viruses","Diff",-0.151304168527995,-0.756520842639968,0.233153734473197,NA,"LM_ALLPOINTS"
"1",4,1,"T1_T6","c_Viruses","Diff",-0.143763662073824,-0.862581972442943,0.192121648733146,NA,"LM_ALLPOINTS"
"1",5,1,"T1_T2","c_Viruses","Diff",-0.883475901599536,-1.76695180319907,0.987864709735142,NA,"LM_ALLPOINTS"
"1",5,1,"T1_T3","c_Viruses","Diff",-0.788212702591957,-2.36463810777588,0.523387505078278,NA,"LM_ALLPOINTS"
"1",5,1,"T1_T4","c_Viruses","Diff",-0.165886369521175,-0.663545478084704,0.323494381484004,NA,"LM_ALLPOINTS"
"1",5,1,"T1_T5","c_Viruses","Diff",-0.074983246499511,-0.374916232497552,0.26698955796555,NA,"LM_ALLPOINTS"
"1",5,1,"T1_T6","c_Viruses","Diff",-0.117757166195482,-0.7065429971729,0.184588244227665,NA,"LM_ALLPOINTS"
"1",6,1,"T1_T2","c_Viruses","Diff",-0.397027335849543,-0.794054671699086,0.154161093026756,NA,"LM_ALLPOINTS"
"1",6,1,"T1_T3","c_Viruses","Diff",-0.00621665167524699,-0.01864995502574,0.275682606211336,NA,"LM_ALLPOINTS"
"1",6,1,"T1_T4","c_Viruses","Diff",-0.178535185121068,-0.714140740484273,0.160139949084585,NA,"LM_ALLPOINTS"
"1",6,1,"T1_T5","c_Viruses","Diff",-0.133703711424913,-0.668518557124567,0.108954860937899,NA,"LM_ALLPOINTS"
"1",6,1,"T1_T6","c_Viruses","Diff",0.073275270156202,0.43965162093722,0.142323956751377,NA,"LM_ALLPOINTS"
"1",7,1,"T1_T2","c_Viruses","Diff",-1.31002710852208,-2.62005421704416,0.522412430673886,NA,"LM_ALLPOINTS"
"1",7,1,"T1_T3","c_Viruses","Diff",-0.230765792253185,-0.692297376759555,0.353559605539893,NA,"LM_ALLPOINTS"
"1",7,1,"T1_T4","c_Viruses","Diff",-0.162869176217234,-0.651476704868939,0.208569233954019,NA,"LM_ALLPOINTS"
"1",7,1,"T1_T5","c_Viruses","Diff",-0.0670871751287368,-0.335435875643684,0.154798801203505,NA,"LM_ALLPOINTS"
"1",7,1,"T1_T6","c_Viruses","Diff",0.0351078229141659,0.210646937484995,0.13952487226732,NA,"LM_ALLPOINTS"
"1",8,1,"T1_T2","c_Viruses","Diff",-0.33199260331329,-0.66398520662659,0.810720073311702,NA,"LM_ALLPOINTS"
"1",8,1,"T1_T3","c_Viruses","Diff",0.253015295241243,0.759045885723729,0.444743493047679,NA,"LM_ALLPOINTS"
"1",8,1,"T1_T4","c_Viruses","Diff",0.141703874686184,0.566815498744735,0.345876187886203,NA,"LM_ALLPOINTS"
"1",8,1,"T1_T5","c_Viruses","Diff",0.275809829463124,1.37904914731562,0.230356579251643,NA,"LM_ALLPOINTS"
"1",8,1,"T1_T6","c_Viruses","Diff",0.11664757203896,0.699885432233761,0.163395290630543,NA,"LM_ALLPOINTS"
"1",9,1,"T1_T2","c_Viruses","Diff",-0.183455039756416,-0.36691007951283,0.625598727302008,NA,"LM_ALLPOINTS"
"1",9,1,"T1_T3","c_Viruses","Diff",-0.289733761192098,-0.869201283576294,0.404255725469444,NA,"LM_ALLPOINTS"
"1",9,1,"T1_T4","c_Viruses","Diff",-0.26441504391565,-1.0576601756626,0.271014590110651,NA,"LM_ALLPOINTS"
"1",9,1,"T1_T5","c_Viruses","Diff",0.074679066142289,0.37339533071145,0.206384682156178,NA,"LM_ALLPOINTS"
"1",9,1,"T1_T6","c_Viruses","Diff",0.102701753461749,0.616210520770493,0.149706568133406,NA,"LM_ALLPOINTS"
"1",10,1,"T1_T2","c_Viruses","Diff",1.72346168088551,3.44692336177101,0.662941643133454,NA,"LM_SR_AVG"
"1",10,1,"T1_T3","c_Viruses","Diff",-0.102738877049349,-0.30821663114805,0.567380766016194,NA,"LM_SR_AVG"
"1",10,1,"T1_T4","c_Viruses","Diff",0.0389487896728527,0.155795158691411,0.250957927348397,NA,"LM_SR_AVG"
"1",10,1,"T1_T5","c_Viruses","Diff",0.0515572140797291,0.257786070398647,0.151255874180443,NA,"LM_SR_AVG"
"1",10,1,"T1_T6","c_Viruses","Diff",-0.0223145621627315,-0.133887372976389,0.100546743222917,NA,"LM_SR_AVG"
"1",1,1,"T1_T2","c_Viruses","Diff",-0.309610880036243,-0.619221760072487,0.872076386223855,NA,"LM_SR_AVG"
"1",1,1,"T1_T3","c_Viruses","Diff",-0.18518481154167,-0.555554434625008,0.293989407370127,NA,"LM_SR_AVG"
"1",1,1,"T1_T4","c_Viruses","Diff",-0.180160930962771,-0.720643723851083,0.11209165337627,NA,"LM_SR_AVG"
"1",1,1,"T1_T5","c_Viruses","Diff",-0.0692801174212982,-0.346400587106489,0.16168493353148,NA,"LM_SR_AVG"
"1",1,1,"T1_T6","c_Viruses","Diff",-0.0255364026396563,-0.153218415837937,0.0811824127142604,NA,"LM_SR_AVG"
"1",2,1,"T1_T2","c_Viruses","Diff",-0.63358449382431,-1.26716898764862,1.57093270395778,NA,"LM_SR_AVG"
"1",2,1,"T1_T3","c_Viruses","Diff",-0.381801802543523,-1.14540540763058,0.652483056593983,NA,"LM_SR_AVG"
"1",2,1,"T1_T4","c_Viruses","Diff",-0.268678071507048,-1.07471228602819,0.403143466982187,NA,"LM_SR_AVG"
"1",2,1,"T1_T5","c_Viruses","Diff",-0.0492239303950517,-0.24611965197526,0.334184683087657,NA,"LM_SR_AVG"
"1",2,1,"T1_T6","c_Viruses","Diff",0.00320064198739833,0.01920385192439,0.0988237658544494,NA,"LM_SR_AVG"
"1",3,1,"T1_T2","c_Viruses","Diff",1.37686122091629,2.75372244183258,0.674618676457401,NA,"LM_SR_AVG"
"1",3,1,"T1_T3","c_Viruses","Diff",0.693205097993652,2.07961529398096,0.338941245797669,NA,"LM_SR_AVG"
"1",3,1,"T1_T4","c_Viruses","Diff",0.452537215358187,1.81014886143274,0.365512244078377,NA,"LM_SR_AVG"
"1",3,1,"T1_T5","c_Viruses","Diff",0.143985476898625,0.719927384493125,0.225746209027959,NA,"LM_SR_AVG"
"1",3,1,"T1_T6","c_Viruses","Diff",0.211885890856531,1.27131534513918,0.176718296015164,NA,"LM_SR_AVG"
"1",4,1,"T1_T2","c_Viruses","Diff",-0.0986631258134696,-0.197326251626939,0.774182753777092,NA,"LM_SR_AVG"
"1",4,1,"T1_T3","c_Viruses","Diff",-0.179481289821099,-0.538443869463299,0.627862471173349,NA,"LM_SR_AVG"
"1",4,1,"T1_T4","c_Viruses","Diff",-0.161501715819547,-0.646006863278188,0.424468757316515,NA,"LM_SR_AVG"
"1",4,1,"T1_T5","c_Viruses","Diff",-0.151304168527994,-0.756520842639973,0.289611296732407,NA,"LM_SR_AVG"
"1",4,1,"T1_T6","c_Viruses","Diff",-0.143763662073824,-0.862581972442943,0.307169220278587,NA,"LM_SR_AVG"
"1",5,1,"T1_T2","c_Viruses","Diff",-0.883475901599533,-1.76695180319907,0.831898553878447,NA,"LM_SR_AVG"
"1",5,1,"T1_T3","c_Viruses","Diff",-0.788212702591958,-2.36463810777587,0.506425946446868,NA,"LM_SR_AVG"
"1",5,1,"T1_T4","c_Viruses","Diff",-0.165886369521175,-0.663545478084701,0.17942168638152,NA,"LM_SR_AVG"
"1",5,1,"T1_T5","c_Viruses","Diff",-0.0749832464995114,-0.374916232497556,0.296964036863611,NA,"LM_SR_AVG"
"1",5,1,"T1_T6","c_Viruses","Diff",-0.117757166195482,-0.70654299717289,0.131071831977595,NA,"LM_SR_AVG"
"1",6,1,"T1_T2","c_Viruses","Diff",-0.397027335849544,-0.794054671699088,0.177751650355587,NA,"LM_SR_AVG"
"1",6,1,"T1_T3","c_Viruses","Diff",-0.00621665167524646,-0.0186499550257383,0.278578206220776,NA,"LM_SR_AVG"
"1",6,1,"T1_T4","c_Viruses","Diff",-0.178535185121068,-0.714140740484271,0.0918617286508499,NA,"LM_SR_AVG"
"1",6,1,"T1_T5","c_Viruses","Diff",-0.133703711424913,-0.668518557124566,0.06872224561635,NA,"LM_SR_AVG"
"1",6,1,"T1_T6","c_Viruses","Diff",0.073275270156202,0.439651620937213,0.0781387292110129,NA,"LM_SR_AVG"
"1",7,1,"T1_T2","c_Viruses","Diff",-1.31002710852208,-2.62005421704417,0.603347923446334,NA,"LM_SR_AVG"
"1",7,1,"T1_T3","c_Viruses","Diff",-0.230765792253184,-0.692297376759555,0.261524754972854,NA,"LM_SR_AVG"
"1",7,1,"T1_T4","c_Viruses","Diff",-0.162869176217235,-0.651476704868939,0.0637710232832151,NA,"LM_SR_AVG"
"1",7,1,"T1_T5","c_Viruses","Diff",-0.0670871751287369,-0.335435875643685,0.0897541165898399,NA,"LM_SR_AVG"
"1",7,1,"T1_T6","c_Viruses","Diff",0.0351078229141654,0.210646937484994,0.141540823237379,NA,"LM_SR_AVG"
"1",8,1,"T1_T2","c_Viruses","Diff",-0.331992603313294,-0.663985206626588,0.90419515253738,NA,"LM_SR_AVG"
"1",8,1,"T1_T3","c_Viruses","Diff",0.253015295241243,0.759045885723729,0.552822655759323,NA,"LM_SR_AVG"
"1",8,1,"T1_T4","c_Viruses","Diff",0.141703874686184,0.566815498744735,0.436900708895248,NA,"LM_SR_AVG"
